"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","684.9230769230769","152.0","-450.46153846153845","3","3","1","-71.8300740268216","-397.3583144224363","-592.6567364800032","532.9230769230769","1135.3846153846155","602.4615384615385","3232.7933884297527","81063.14049586777","49249.32231404958","0","6","1","155962.18181818182","-426036.36363636365","-91857.45454545454","7242943.999999999","1246655.9999999995","3659263.999999999","0.930856666038616","5.05806658595296","3.788385873157786","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","664.0","30.76923076923077","-494.7692307692308","4","4","1","-58.67285391565834","-839.7281264942455","204.285043524022","633.2307692307693","1158.7692307692307","525.5384615384615","1797.289256198347","69345.3223140496","24220.56198347107","0","9","0","34583.27272727273","-459112.7272727273","-31377.454545454544","6793536.0","777344.0000000005","4027391.9999999995","0.7307288084866268","3.876986047286366","2.750244356422417","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","673.8461538461538","-3.6923076923076925","-505.2307692307692","4","4","3","-69.11442989303445","-858.8905514503901","-319.87106455428506","677.5384615384615","1179.076923076923","501.53846153846155","1528.5950413223143","66156.95867768595","31025.719008264467","0","9","0","3828.3636363636365","-477620.36363636365","-11979.636363636364","6992960.000000001","727935.9999999994","4262976.000000002","0.7255712762073745","3.0893193626748707","2.6000097322070435","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","675.6923076923077","-17.23076923076923","-502.7692307692308","4","4","4","-20.921875873370904","307.37453847256984","-503.0040766473671","692.9230769230769","1178.4615384615386","485.53846153846155","1266.2479338842977","45455.86776859504","35643.23966942149","0","9","0","-12299.636363636364","-475415.2727272727","-3077.818181818182","7028352.000000001","504575.9999999998","4275648.0","0.6913998795555212","3.0890142742870843","2.5131330739157964","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.6600000858306885","9","548.3076923076923","-15.384615384615385","-433.2307692307692","3","3","3","65.98935517287006","626.5522945867607","-271.82660702846226","563.6923076923077","981.5384615384615","417.84615384615387","711.1111111111111","50130.172839506165","38041.283950617275","0","7","0","-14627.555555555555","-498033.77777777775","-5383.111111111111","5651776.0","455616.0000000002","3866752.0","0.5070673747865978","2.9321980226460855","2.5793196538036427","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9150002002716064","9","552.6153846153846","14.76923076923077","-435.6923076923077","1","3","3","-81.75530844110622","-113.01783876067282","324.86689065986843","537.8461538461538","988.3076923076923","450.46153846153845","395.0617283950618","47530.666666666664","32128.0","0","7","0","17884.444444444445","-504028.44444444444","-28472.88888888889","5737984.0","431872.00000000006","3853696.0","0.4703653758596335","3.842028207998769","2.4055728543871755","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","9","550.7692307692307","43.07692307692308","-438.15384615384613","2","3","4","-69.2771567646635","-261.03907396729466","-538.1547296516817","507.6923076923077","988.9230769230769","481.2307692307692","670.0246913580247","43602.172839506165","28976.98765432099","0","7","0","50424.88888888889","-505116.44444444444","-56362.666666666664","5702208.000000002","427264.0","3865727.9999999995","0.5882199647347249","3.9591115696228885","2.3619646584140432","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.5820000171661377","8","483.0769230769231","48.61538461538461","-378.46153846153845","2","3","2","-123.92443019384925","-284.56653527126156","331.6104435381252","434.46153846153845","861.5384615384615","427.0769230769231","1031.0","54775.0","21527.0","0","6","0","66120.0","-486000.0","-62432.0","4938048.0","488128.00000000023","3198016.0","0.5119532787600556","3.0621397189858524","1.6839354381062859","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.5820000171661377","8","483.0769230769231","48.61538461538461","-378.46153846153845","2","3","2","-123.92443019384925","-284.56653527126156","331.6104435381252","434.46153846153845","861.5384615384615","427.0769230769231","1031.0","54775.0","21527.0","0","6","0","66120.0","-486000.0","-62432.0","4938048.0","488128.00000000023","3198016.0","0.5119532787600556","3.0621397189858524","1.6839354381062859","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.3320000171661377","5","298.46153846153845","34.46153846153846","-239.3846153846154","1","1","1","-313.25356689271996","-1277.11406080808","1228.9155818068666","264.0","537.8461538461538","273.84615384615387","1356.8","55587.840000000004","26045.440000000006","0","3","0","75404.8","-487539.2","-65574.4","3017664.0","318080.0","2067135.9999999998","0.47777484746220683","1.811108805361209","1.165887799877387","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.08299994468688965","2","117.53846153846153","17.23076923076923","-83.07692307692308","0","0","0","-674.6992448158287","-8096.3909377899445","1831.3265216429636","100.3076923076923","200.6153846153846","100.3076923076923","784.0","112896.0","5776.0","0","1","0","94976.0","-414688.0","-86016.0","1168960.0","250880.0","594752.0","0.1748194625227592","0.5283208335737187","0.3981398043595383","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.7680001258850098","10","588.9230769230769","357.53846153846155","-249.23076923076923","3","2","3","-248.3445296534708","801.914343755492","19.997950002333102","231.3846153846154","838.1538461538462","606.7692307692307","4237.4400000000005","46149.76000000001","46876.8","0","1","2","348563.2","-241740.8","-146918.4","5903807.999999998","2621888.0000000005","1518528.0","1.262130589066619","3.4481149814673646","4.013201694285574","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9150002002716064","12","655.3846153846154","497.84615384615387","-382.7692307692308","3","3","4","-201.95050650830262","447.50345582131666","-101.70806174541593","157.53846153846155","1038.1538461538462","880.6153846153846","10230.666666666666","18052.88888888889","67880.88888888888","0","0","2","377450.6666666667","-274741.3333333333","-226746.66666666666","6171968.000000001","3707200.0","2877951.9999999977","1.7214651325378574","2.686653083912466","4.412647891250897","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","619.6923076923077","500.3076923076923","-435.6923076923077","2","3","4","-262.1391649010049","177.01892891458976","-689.4085691354599","119.38461538461539","1055.3846153846155","936.0","9690.22222222222","27190.666666666668","60053.333333333336","0","0","2","363594.6666666667","-297104.0","-250325.33333333334","5524543.999999998","3851456.0000000014","3394047.9999999986","1.6502608828781624","3.2700812128984675","3.7634446828899213","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","591.3846153846154","440.61538461538464","-558.1538461538462","1","4","3","-194.25935302629185","-308.5687910645886","-336.5771190536778","150.76923076923077","1149.5384615384614","998.7692307692307","5156.888888888889","39224.8888888889","35503.555555555555","0","0","0","305184.0","-380048.0","-279541.3333333333","4987328.000000001","3204864.000000001","4813503.999999999","1.5640199564012063","3.749009929286367","3.2389470834628873","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9149999618530273","12","569.8461538461538","348.3076923076923","-627.0769230769231","2","4","3","7.691233161250404","-617.2312559105084","99.24422703136993","221.53846153846155","1196.923076923077","975.3846153846154","1896.8888888888887","47678.22222222222","18831.555555555555","0","0","0","227296.0","-419600.0","-262960.0","4595967.999999996","2280703.9999999995","5763904.0","1.0788575370472844","4.122428820886492","2.5098305882538745","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","585.8461538461538","289.84615384615387","-635.0769230769231","2","4","4","24.486048734116842","-294.79722023599317","-201.4901507406552","296.0","1220.923076923077","924.9230769230769","1091.5555555555559","32897.333333333336","22378.666666666668","0","0","0","197840.0","-437349.3333333333","-222085.33333333334","4846719.999999999","1577919.9999999995","5948671.999999999","1.0085586424198476","2.505386621312956","1.891010283319298","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9139997959136963","12","587.0769230769231","316.9230769230769","-649.2307692307693","2","4","4","-36.85007006022424","301.03976505512816","-376.7356758720243","270.15384615384613","1236.3076923076924","966.1538461538462","1317.3333333333333","40868.88888888888","22383.55555555555","0","0","0","221466.66666666666","-448298.6666666667","-248288.0","4869760.000000002","1904959.999999999","6204735.999999998","1.0384875463916456","3.8009910245521286","1.7337291205292025","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","539.6923076923077","345.84615384615387","-577.8461538461538","2","3","4","39.013324883956145","614.6892350411493","267.35412219587977","193.84615384615384","1117.5384615384614","923.6923076923077","1595.2396694214874","51694.016528925626","22589.355371900827","0","0","0","266629.8181818182","-434810.1818181818","-280785.45454545453","4492479.999999998","2406272.000000001","5378496.000000002","1.0449418060400626","4.028700256081456","2.36200725354583","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","546.4615384615385","311.38461538461536","-553.8461538461538","2","3","4","-38.783742192185805","-403.6700467102106","563.9689925208354","235.07692307692307","1100.3076923076924","865.2307692307693","1793.0578512396692","57297.454545454544","24655.33884297521","0","2","0","241175.27272727274","-420788.36363636365","-251351.27272727274","4607616.0","2119935.9999999995","4983936.0","1.0539370642546282","4.569022750646771","2.3447814993393523","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","586.4615384615385","241.23076923076923","-536.6153846153846","2","3","5","19.04701253891817","-1386.8045056074402","400.11072064085363","345.2307692307692","1123.076923076923","777.8461538461538","9254.0826446281","91825.71900826447","30488.3305785124","0","3","0","196037.81818181818","-438004.36363636365","-189137.45454545456","5385920.0","1904128.0000000002","4759423.999999999","1.8492093504517637","4.953127561404098","2.6958431824944658","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9149999618530273","11","630.7692307692307","95.38461538461539","-499.0769230769231","2","4","4","238.8978825270389","-1057.2568653660783","-146.5312191380936","535.3846153846154","1129.8461538461538","594.4615384615385","9295.338842975207","87801.65289256198","27427.966942148763","0","3","0","77114.18181818182","-440139.63636363635","-67106.90909090909","6214976.000000001","1105599.9999999995","4128447.999999999","1.8437001621056925","5.440084141089395","2.8353969004224706","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9139997959136963","12","734.1538461538462","0.0","-488.61538461538464","3","4","4","308.62632191745325","488.0751401334956","177.56040426377766","734.1538461538462","1222.7692307692307","488.61538461538464","11780.888888888889","57973.333333333336","31912.88888888889","0","5","0","2970.6666666666665","-414165.3333333333","3333.3333333333335","7732031.999999997","695680.0000000003","3745280.000000002","1.8119716932988337","NaN","3.1141613918225914","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9149999618530273","12","769.8461538461538","-72.0","-477.53846153846155","5","5","5","-92.14548621998397","-342.2579516119015","541.0934008733651","841.8461538461538","1247.3846153846155","405.53846153846155","6828.0","74337.33333333333","30360.88888888889","0","7","0","-51568.0","-426144.0","51520.0","8428607.999999998","965056.0000000001","3575936.0000000005","1.4356664595504742","4.976280385328563","3.330587740132519","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9149999618530273","12","775.3846153846154","-94.76923076923077","-436.9230769230769","4","4","4","21.764675212398718","-79.38804045983534","260.700772089874","870.1538461538462","1212.3076923076924","342.15384615384613","4320.0","59208.8888888889","15944.88888888889","0","8","0","-78341.33333333333","-394544.0","61546.666666666664","8519040.0","836992.0000000003","2879872.0000000014","1.163264061235243","3.7200475827101998","2.863415691185047","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9149999618530273","12","777.8461538461538","-46.15384615384615","-425.2307692307692","4","4","4","-4.729973478427052","269.9594713867607","-170.21937906203024","824.0","1203.076923076923","379.0769230769231","4995.555555555556","78838.66666666667","16143.555555555557","0","10","0","-29712.0","-386437.3333333333","26752.0","8580992.000000002","976064.0000000003","2740288.000000001","1.256472202477673","4.9249700353306665","2.881103465685667","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","759.3846153846154","-67.07692307692308","-484.3076923076923","5","5","3","24.409248586218816","307.20251932536115","167.42245489823506","826.4615384615385","1243.6923076923076","417.2307692307692","3891.555555555555","68996.88888888889","12730.222222222224","0","10","0","-47621.333333333336","-433178.6666666667","32490.666666666668","8168063.999999999","891328.0000000005","3456064.0","0.8988043713190328","5.387428161423495","2.409944863647082","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9240000247955322","10","635.0769230769231","-27.076923076923077","-404.3076923076923","3","4","3","-84.53854766283789","-93.97017260033687","84.21757418252975","662.1538461538462","1039.3846153846155","377.2307692307692","2672.6400000000003","54901.759999999995","13875.839999999997","0","8","0","-20192.0","-436320.0","7468.8","6842879.999999999","561408.0000000001","2901311.9999999995","0.8937717773144439","3.7252869009279284","2.3106663154644247","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","10","635.6923076923077","13.538461538461538","-425.84615384615387","3","3","3","8.472826591426761","226.14151633952739","357.38347320574223","622.1538461538462","1061.5384615384614","439.38461538461536","3712.6399999999994","79767.04000000001","17751.04","0","8","0","30240.0","-456928.0","-3577.6","6866495.999999998","800767.9999999999","3242240.0","1.0176582893682558","3.899027709942675","2.2744521205906048","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.6640000343322754","7","444.9230769230769","-2.4615384615384617","-307.6923076923077","2","2","2","257.1143395329896","1478.8151903242185","405.84167973673647","447.38461538461536","752.6153846153846","305.2307692307692","2792.4897959183677","80966.5306122449","17880.816326530614","0","5","0","10432.0","-468123.4285714286","17481.14285714286","4798783.999999999","566911.9999999999","2410880.0","0.5869297999523994","1.9511655347297263","1.8619849069797623","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.2389998435974121","4","255.3846153846154","19.076923076923077","-172.92307692307693","1","1","1","375.4197291650551","2149.0908791141483","273.31259412349027","236.30769230769232","428.3076923076923","192.0","3436.0","68620.0","25292.0","0","3","0","66336.0","-458144.0","-368.0","2769344.0","289856.0","1364544.0","0.5184520499277026","1.4618926966858985","1.2597343408487016","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","5","323.6923076923077","19.076923076923077","-218.46153846153845","1","1","1","492.4593222420782","99.90545863119505","40.72285341968848","304.61538461538464","542.1538461538462","237.53846153846155","4208.639999999999","54743.04","20172.8","0","3","0","51648.0","-470464.0","140.8","3562496.0","286016.0","1713984.0","0.6756556965157523","1.8613778125182674","1.4136189573502926","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.3259999752044678","5","311.38461538461536","-46.76923076923077","-222.15384615384616","2","1","1","-116.41475817017869","-928.8062981569813","133.62504533832603","358.15384615384613","533.5384615384615","175.3846153846154","4311.04","42583.04","1955.8399999999997","0","2","0","-89088.0","-467776.0","64140.8","3298816.0","286847.99999999994","1677888.0000000002","0.698700254991204","1.7397323615676417","0.719028503010038","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.5750000476837158","8","497.2307692307692","-67.07692307692308","-351.38461538461536","3","2","3","-38.98429068893802","-420.5925057122214","-199.02980346748004","564.3076923076923","848.6153846153846","284.3076923076923","3184.0","36287.0","10959.0","0","4","0","-80160.0","-459496.0","67880.0","5248384.0","385344.0","2696000.0000000005","0.8666900121427105","3.0099590069641615","1.7168893947098631","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.8250000476837158","11","700.3076923076923","-22.76923076923077","-483.6923076923077","3","3","3","242.47593078501936","341.9613622949153","298.4295077294466","723.0769230769231","1184.0","460.9230769230769","4821.6859504132235","66435.173553719","22636.95867768595","0","7","0","-11560.727272727272","-468270.54545454547","9157.818181818182","7587839.999999998","738752.0","3843456.0000000005","1.2215264147641434","4.824157014290363","2.7580526909708643","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","755.0769230769231","-58.46153846153846","-512.6153846153846","3","4","4","166.3794707537604","447.0867855062499","56.224674531769324","813.5384615384615","1267.6923076923076","454.15384615384613","5462.666666666667","73999.55555555558","22266.22222222222","0","9","0","-39696.0","-450154.6666666667","25584.0","8095040.000000001","936128.0000000002","3967936.0000000005","1.3815970136302134","4.551760964629803","3.0612141126988055","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9139997959136963","12","760.6153846153846","-65.84615384615384","-493.53846153846155","4","5","4","-122.77714709426208","-297.7104277316129","64.9867003483785","826.4615384615385","1254.1538461538462","427.6923076923077","7872.0","78810.22222222223","22803.55555555556","0","10","0","-42517.333333333336","-436778.6666666667","27370.666666666668","8242176.0","1006784.0000000005","3704063.9999999995","1.4841344051617003","4.588538523623172","3.1072077896589057","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.7480001449584961","10","643.6923076923077","-57.23076923076923","-382.15384615384613","3","3","3","96.2570452786342","-867.21630987458","871.9307413625261","700.9230769230769","1025.8461538461538","324.9230769230769","9308.16","87603.84","27167.359999999997","0","7","0","-45056.0","-411212.8","14137.6","7095424.0","931391.9999999998","2739776.0","1.2379752038970362","4.49156055489899","2.804642417484759","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9130001068115234","10","635.0769230769231","-63.38461538461539","-395.0769230769231","3","3","3","164.21236079553947","-32.13065812436202","171.3519122912788","698.4615384615385","1030.1538461538462","331.6923076923077","9725.44","61440.63999999999","15984.640000000003","0","5","0","-53280.0","-420646.4","28217.6","6913407.999999998","682304.0","2797696.000000001","1.3575778785949477","5.030930144324453","2.45195733563622","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","10","647.3846153846154","-20.307692307692307","-379.6923076923077","3","3","2","68.20957679175996","114.10625923806973","434.881368626496","667.6923076923077","1027.076923076923","359.38461538461536","7677.4400000000005","59827.840000000004","20531.840000000004","0","4","0","-9612.8","-412102.4","4646.4","7159679.999999998","605248.0000000002","2641727.9999999995","1.220083927059713","4.907107775483055","2.6272740283133524","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","10","656.6153846153846","11.076923076923077","-361.2307692307692","2","4","2","-60.30388828875196","-389.23928902412354","295.6575303554764","645.5384615384615","1017.8461538461538","372.3076923076923","3610.2399999999993","27683.840000000004","27392.639999999996","0","2","0","12422.4","-396761.6","-18688.0","7322432.0","278911.9999999999","2479168.0000000005","1.082547695941352","4.97964574573543","3.0114722327615575","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.8310000896453857","11","713.2307692307693","17.23076923076923","-430.15384615384613","2","3","3","-182.78764132955843","-359.95392076193735","179.34473155789368","696.0","1143.3846153846155","447.38461538461536","3307.9008264462823","23148.95867768595","25266.776859504134","0","1","0","18274.909090909092","-425972.36363636365","-15877.818181818182","7851840.000000001","259199.99999999994","3120703.9999999986","1.0451768278337121","5.568260211117791","2.905034991896713","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","709.5384615384615","-35.07692307692308","-366.7692307692308","2","4","4","-139.41500442709037","-350.31638453440905","97.41541565351","744.6153846153846","1076.3076923076924","331.6923076923077","1266.2479338842977","14648.066115702479","23992.06611570248","0","3","0","-34455.27272727273","-362664.7272727273","19549.090909090908","7748672.0","180032.00000000003","2330623.9999999995","0.6939746806836874","5.168067625235906","3.3661059750065787","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9130001068115234","11","692.3076923076923","-13.538461538461538","-409.84615384615387","3","4","4","-14.458062454976574","433.73417671064806","-207.23096415610908","705.8461538461538","1102.1538461538462","396.3076923076923","1513.7851239669421","11310.545454545454","27768.59504132232","0","5","0","-14452.363636363636","-393588.36363636365","436.3636363636364","7380288.0","127232.00000000003","2886143.9999999995","0.7847588971783458","5.294261093250178","3.1333672317575165","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","672.0","51.07692307692308","-452.9230769230769","3","5","4","-110.49943128801303","377.9679891031729","216.06373815526112","620.9230769230769","1124.923076923077","504.0","1234.512396694215","20158.4132231405","22032.925619834707","0","5","0","45125.818181818184","-422522.1818181818","-40890.181818181816","6951551.999999999","261823.9999999997","3394048.000000002","0.7985345865250821","5.026049593221207","2.665955195471755","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.8310000896453857","11","662.1538461538462","97.23076923076923","-460.9230769230769","4","4","4","-96.04159032767384","483.99215614566026","-183.9365284141231","564.9230769230769","1123.076923076923","558.1538461538462","1301.1570247933887","22973.355371900827","17599.471074380166","0","5","0","86632.72727272728","-422568.7272727273","-74775.27272727272","6750463.999999999","397951.99999999977","3457600.000000001","0.8080515656780196","4.7397728407131865","2.4926059069023085","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","652.3076923076923","166.15384615384616","-515.0769230769231","2","3","3","24.716369831403917","265.04213091022507","76.66694163159718","486.15384615384613","1167.3846153846155","681.2307692307693","340.62809917355366","10802.776859504133","1029.2892561983472","0","2","0","150813.0909090909","-469067.63636363635","-120989.09090909091","6541056.000000001","542976.0","4087360.000000001","0.41668811202977357","4.12686813118601","0.7812591382668616","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9130001068115234","11","657.8461538461538","172.92307692307693","-491.6923076923077","3","3","2","43.64939197677976","-122.56414196487722","202.77069417605023","484.9230769230769","1149.5384615384614","664.6153846153846","661.1570247933884","6113.322314049587","2772.6280991735534","0","0","0","157591.27272727274","-450682.1818181818","-122048.0","6656064.000000001","526655.9999999998","3744831.999999999","0.5495760989327618","3.4005690908192845","1.3563111266557195","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","662.7692307692307","129.84615384615384","-486.7692307692308","2","3","3","53.74687144003633","-200.01772294763083","-172.09948904605577","532.9230769230769","1149.5384615384614","616.6153846153846","517.2892561983472","11017.520661157025","6091.107438016529","0","2","0","119563.63636363637","-450077.0909090909","-91648.0","6754368.0","380224.0","3707328.000000001","0.5342163646442463","3.6366141914982393","1.8374685358673781","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9110000133514404","12","731.0769230769231","102.15384615384616","-509.53846153846155","3","4","4","18.270417452471307","-177.53090238726477","45.07945970831377","628.9230769230769","1240.6153846153845","611.6923076923077","298.6666666666667","10174.222222222223","7008.0","0","4","0","87525.33333333333","-436741.3333333333","-65317.333333333336","7530751.999999999","269056.00000000006","3740544.0000000005","0.4602371155207529","3.644513803462098","2.150949555272236","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","12","736.0","67.07692307692308","-518.7692307692307","3","4","4","8.441727846757642","-151.5951059847196","-74.3448625280098","668.9230769230769","1254.7692307692307","585.8461538461538","270.2222222222222","5210.2222222222235","9089.333333333334","0","4","0","58357.333333333336","-448314.6666666667","-44394.666666666664","7632127.999999999","125888.00000000003","3899199.999999999","0.4266750457106274","5.0854611788984085","2.3051236303985263","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.746999979019165","10","612.9230769230769","42.46153846153846","-446.15384615384613","2","3","3","63.35522438782727","-13.54872417735954","-102.72245202918462","570.4615384615385","1059.076923076923","488.61538461538464","309.75999999999993","3884.16","9385.6","0","4","0","44313.6","-462675.2","-36166.4","6352000.000000002","69312.00000000001","3457855.9999999995","0.45101682181707764","3.9155451665724526","1.9749491862191135","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.497999906539917","7","433.2307692307692","35.69230769230769","-308.9230769230769","1","2","1","30.77590408104844","188.51317873236744","-362.92063521292545","397.53846153846155","742.1538461538462","344.61538461538464","198.53061224489792","3743.3469387755104","7400.489795918366","0","1","0","53293.71428571428","-462034.28571428574","-42002.28571428572","4532736.0","56959.99999999998","2355839.9999999995","0.2984266756667965","3.3805044796355936","1.4173117297209605","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.24899983406066895","4","249.23076923076923","22.76923076923077","-191.3846153846154","1","1","0","125.80897138636995","-72.77369281574441","-211.78433378939545","226.46153846153845","440.61538461538464","214.15384615384616","204.0","1676.0","4044.0","0","0","0","60192.0","-504432.0","-48272.0","2625216.0","28608.0","1563712.0","0.1439617738902333","1.5564894624963252","0.7227090811240267","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.0","1","63.38461538461539","3.076923076923077","-46.15384615384615","0","0","0","0.0","0.0","0.0","60.30769230769231","109.53846153846153","49.23076923076923","0.0","0.0","0.0","0","0","0","32960.0","-494400.0","-24000.0","678976.0","1600.0","360000.0","-0.0","-0.0","-0.0","Brush Teeth","Lower Hand"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.8510000705718994","10","-323.0769230769231","734.7692307692307","-60.30769230769231","2","1","0","-304.3286601859552","-159.62211886766625","-340.6011546298594","-1057.8461538461538","-262.7692307692308","795.0769230769231","13084.8","8258.560000000001","8304.64","0","0","1","-397408.0","38086.4","-68518.4","1894847.9999999995","9206656.000000004","144512.0","2.337138476873689","1.211233572237924","4.87803638612387","Lower Hand","Inactive"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9140000343322754","11","-412.3076923076923","779.6923076923077","-74.46153846153847","3","3","1","-389.55852185007313","-91.9111173879664","-76.99355468653627","-1192.0","-337.84615384615387","854.1538461538462","10035.834710743804","4640.793388429753","2606.5454545454545","0","0","2","-447348.36363636365","43351.27272727273","-80448.0","2722176.0","9390912.000000002","113855.99999999994","2.4717563806175895","1.0924896107337665","4.060148510382661","Inactive","Inactive"
"data\Raw Data Cleaned\Shiyan brush 1.csv","0.9130001068115234","11","-405.53846153846155","774.1538461538462","9.846153846153847","4","3","2","216.86639618458221","-149.39813291277966","298.79474304992726","-1179.6923076923076","-415.38461538461536","764.3076923076923","11758.01652892562","8951.537190082645","38636.95867768595","0","0","3","-435054.54545454547","12416.0","16983.272727272728","2656064.0","9306112.000000004","426496.0000000001","2.4589203926499543","1.5361991251968177","4.623688963053092","Inactive","Inactive"
