"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Kelly draw 1.csv","1.9100000858306885","14","0.12915365217391306","0.5407018695652174","-0.11499395652173913","2","2","1","-0.23123668256838154","-0.033869898396810164","-0.30680235845413323","-0.4115482173913043","0.24414760869565216","0.6556958260869565","0.03176951864157142","0.0013784797466377553","0.022869576035801024","0","0","0","0.19271473661907143","-0.029957331984285716","-0.1692531114771429","1.0750641356360005","11.066273910485002","0.8198376151669994","5.406601662933872","0.808566279643697","4.856749300888612"," Draw"," Draw"
"data/Filtered Data/Kelly draw 1.csv","1.9069998264312744","14","0.14313291304347825","0.5546838260869564","-0.15121382608695652","2","2","1","-0.10445608252682828","0.0108922781441232","-0.0065177010678260155","-0.4115509130434783","0.29434673913043485","0.705897652173913","0.0039812151063520415","5.950591959183669E-4","0.0011635521070612245","0","0","0","0.21419416358764284","-0.057731699962285714","-0.22660709964599998","0.8298541037210001","11.634018237455999","0.8802835591220002","3.0622354085376915","0.43564045065492774","1.814545167861204"," Draw"," Draw"
"data/Filtered Data/Kelly draw 1.csv","1.3989999294281006","18","0.1717409130434783","0.7135556956521739","-0.18386439130434784","3","3","3","0.014362529449080175","0.022519008512450114","0.10490680461257214","-0.5418147826086956","0.35560530434782617","0.8974200869565219","0.0018509277660895065","3.5463274579320965E-4","0.002961996446805556","0","0","0","0.20037213987938884","-0.05197972693483334","-0.21446336974138888","0.9001402498829999","14.970080922311002","1.0468400756069998","2.5299628068523106","0.530087407087344","2.8076223231788995"," Draw"," Draw"
"data/Filtered Data/Kelly draw 1.csv","1.8989999294281006","23","0.21096000000000004","0.9122588260869565","-0.2466401739130435","4","4","4","-0.012134993350794347","0.01714713225274957","-0.024943307475679622","-0.7012988260869565","0.45760017391304364","1.158899","0.001876068887565218","3.0115983049149324E-4","0.0034470846817088842","0","0","0","0.19269984390326084","-0.051771408038478274","-0.22512469217560868","1.0667443812140003","19.147898488893013","1.4784045816000007","3.157327292867735","0.5209024042899794","3.6428052441283922"," Draw"," Draw"
"data/Filtered Data/Kelly draw 1.csv","1.9110000133514404","23","0.21165213043478262","0.9139423478260871","-0.230739","4","4","4","0.026634390552550347","0.012698665265932845","0.015576403792686615","-0.7022902173913045","0.4423911304347826","1.1446813478260869","0.0014919245595047257","1.8685125596597344E-4","0.010400165529478261","0","0","0","0.19353583461773913","-0.04672391695717391","-0.2108006631945652","1.0646366241729996","19.215981727334","1.4637349879610009","2.6631282796750813","0.45567782521442585","4.768640869022846"," Draw"," Draw"
"data/Filtered Data/Kelly draw 1.csv","1.9119999408721924","23","0.2475625652173913","0.8883144347826086","-0.06706113043478262","3","4","4","0.2625879278771934","-0.11468783686991418","0.09446402724854709","-0.6407518695652173","0.3146236956521739","0.9553755652173913","0.018742721604941396","0.005052518396767487","0.13674176730080906","0","0","0","0.21086036158399996","-0.0022181682638260937","-0.07091757539295655","1.8406887419449973","18.265566229117994","3.2484961378680066","6.862055276679728","1.7594257243483726","7.3488799811676415"," Draw"," Draw"
"data/Filtered Data/Kelly draw 1.csv","1.8280000686645508","22","0.2638206956521739","0.831368956521739","-0.15228","2","4","3","-0.03779916232397799","-0.24357293494738816","-0.049448008000594915","-0.5675482608695652","0.4161006956521739","0.9836489565217391","0.026602195771338842","0.013621335630520663","0.20853572686196695","0","0","0","0.23284502761086365","-0.04447804441081819","-0.1489495963496364","2.258844632032001","16.919270604243998","5.145380807035996","4.412650542535968","2.7913914732731486","5.7872347641966835"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","2.072999954223633","24","0.7766169999999999","0.8874397083333333","-0.39110074999999994","3","4","2","0.10262613737737071","-0.015583581175772599","-0.3179468812218262","-0.11082270833333334","1.1677177500000002","1.2785404583333333","0.01963044803816667","0.004448217483289931","0.1425115781631875","0","0","0","0.6926845736736668","-0.28528715270541666","-0.33931627697645833","14.946345905451993","19.007938881840996","7.091312995529984","3.2310297520026707","1.8818116212607787","6.615133066369308","Inactive"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9119999408721924","23","0.7344628333333333","0.8454037499999999","-0.5359178333333332","3","4","3","-0.03338803312645557","-0.05437583186969733","-0.28722129596047424","-0.11094091666666665","1.2703806666666666","1.3813215833333334","0.008089474839130435","0.003030780301724007","0.2594164741803251","0","0","0","0.6765719747176522","-0.4041639606107391","-0.47689537625591305","13.695402984067998","17.968469698944","13.159264309311993","1.69527462727247","1.3080310274467195","4.329914097316199"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9130001068115234","23","0.7275657083333334","0.8180359999999999","-0.7897503750000001","3","3","3","-0.05607590980598214","-0.061288206878078094","-0.7714763663699785","-0.09047029166666669","1.5173160833333332","1.6077863749999999","0.0068001257516521725","0.0031532758210396977","0.2816668634190095","0","0","0","0.646876352127261","-0.6144664354462175","-0.6865910589516522","13.413214689111003","16.831192684862","22.098096866118976","1.7920428211935007","1.4911357449091087","6.306768592596458"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9110000133514404","23","0.7519667916666667","0.7921366249999999","-1.1082021666666666","3","3","3","0.10537222778040943","-0.10015530064359644","-0.7469355919323337","-0.040169833333333356","1.8601689583333334","1.9003387916666663","0.00681669373721739","0.0030769970142268425","0.10428887877454822","0","0","0","0.6457147158473913","-0.9187721177087825","-0.943820213724087","14.317720309138998","15.785063505929003","33.154841442679974","1.7131965786358476","1.5880265623274354","4.901187537442426"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9100000858306885","21","0.7268736666666666","0.6968576249999999","-1.1493880833333334","3","4","3","0.13832945325987933","-0.02135882200777194","-0.3027189776212932","0.03001604166666666","1.87626175","1.846245708333333","0.0061767268841814065","0.0013516517115374142","0.05566468118699773","0","0","0","0.6596153683271905","-1.1021942296186669","-1.0431498274473814","14.621468813188004","13.347988329936994","37.40465108962203","1.8129069804148448","1.0258610591420714","2.541678262365438"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9100000858306885","21","0.7599802083333334","0.6739015","-1.2219446250000001","2","4","2","0.006411484074005489","-0.06716639025490048","-0.4218544997557583","0.08607870833333335","1.9819248333333335","1.8958461250000003","0.0032514240018684817","0.0018973476682176869","0.046599875665741496","0","0","0","0.6674463153498096","-1.2192206092666193","-1.0713813313143807","15.910197629069007","12.496344370580005","41.933532243372994","0.8659815781702317","1.3073499190326263","2.666805305124537"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.74399995803833","19","0.7117072083333333","0.5976046666666667","-1.1259575","1","3","2","0.04767967840479125","0.03632275287861416","0.2646483611619497","0.11410254166666671","1.8376647083333335","1.7235621666666665","0.001290591783191136","0.0017193855268919666","0.042691386076831025","0","0","0","0.6791492720796317","-1.2770452970412631","-1.069034116328684","15.380291697918999","10.859386770808003","39.244896760744","0.8927926892001278","1.008108456838229","2.403687169376469"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.246000051498413","13","0.4885345833333334","0.4021467916666666","-0.7850137083333334","1","1","1","0.03425947083985823","0.060630731829259356","0.8961983190056007","0.08638779166666666","1.2735482916666665","1.1871605000000003","0.0018087429060000006","0.0019877586125917153","0.04992658542376331","0","0","0","0.6705125909334616","-1.303853757558154","-1.0707549959223077","10.598255083078003","7.191371340388998","27.953506904988995","0.6850212126562141","0.7568660136822833","2.223591907317761"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.746999979019165","10","0.3711849166666667","0.3091694166666667","-0.5744962499999999","0","1","1","0.036768300394286274","0.13588382460681311","0.7673057788937335","0.06201550000000001","0.9456811666666666","0.8836656666666666","0.001763678630160001","0.0024040496014399995","0.0416635539474","0","0","0","0.6622773818711","-1.2209615984862001","-1.0156509172155","7.953663546286001","5.529778440450001","19.427281756284","0.5343103665990286","0.9177276138605028","1.797708658051738"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9100000858306885","9","0.2661845","0.30738770833333334","-0.2755299166666667","1","1","1","-0.6354791563710047","0.3829865794889979","0.7988915684253433","-0.04120320833333333","0.5417144166666666","0.582917625","0.06076701870000001","0.005347455862691359","0.26345098490402463","0","0","0","0.5675854388454444","-0.5940778122096667","-0.5742718621064444","5.081571202876001","6.095308109766999","7.229729902750003","2.2938421246585152","1.2009890383853004","2.760784561979132"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","0.8659999370574951","11","0.20239916666666669","0.41714554166666673","-0.222129625","1","2","1","-0.6304564979047302","0.1579702643770348","-0.276848713068523","-0.21474637500000002","0.4245287916666666","0.6392751666666666","0.03452453684414875","0.0028374131247438017","0.03423291988733884","0","0","0","0.3926792808087274","-0.19547299104854546","-0.44864923826009095","2.5248684013220015","9.143029007013002","2.9602661636990013","3.509111829320056","0.8672617833657783","2.2322407587847746"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.3640000820159912","16","0.2554538333333333","0.6175490416666668","-0.3450553333333333","2","3","2","-0.4821392908471716","0.09693162296272897","-0.11196630580033637","-0.36209520833333336","0.6005091666666665","0.9626043749999998","0.0316650479674375","0.0026469327967460943","0.026970161962999995","0","0","0","0.3464381650507501","-0.1813168963594375","-0.48614981336868757","2.8558805622080006","13.77155640383101","4.717797181632","4.969734610435909","1.0092111667139398","2.8804582909599636"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.8619999885559082","22","0.30211170833333334","0.8524597083333334","-0.5069025833333334","3","4","3","-0.3827253953714891","0.05197068335720419","-0.0577044601700652","-0.5503480000000002","0.8090142916666667","1.3593622916666666","0.03122879777605991","0.002128139801770662","0.029173033079958676","0","0","0","0.2997563676144091","-0.16356792225550001","-0.5202220284935001","3.0766869585170005","19.072820498143","7.369230904952002","6.769971354511684","1.0962881236612112","3.749927447328696"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9140000343322754","23","0.23565416666666664","0.9052110000000003","-0.5739121250000001","5","4","3","-0.08805171106388254","-0.0016176302473286336","0.026995559300147964","-0.6695568333333334","0.8095662916666665","1.4791231249999999","0.005338274356869565","4.4632832365217463E-4","0.013596376544317581","0","0","0","0.23245397631700004","-0.14726222219695653","-0.5666087054289131","1.5135169402079998","20.53106580379601","8.561415498775004","3.7718327094978155","0.4970552723049132","2.4634111748186593"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.8269999027252197","23","0.20354366666666665","0.9089431666666665","-0.5625753749999999","4","4","3","-0.06980122051692854","0.026859397661916525","0.04589839092668677","-0.7053995","0.7661190416666667","1.4715185416666667","0.0019280983898903583","5.435211548544432E-4","0.013958120672665405","0","0","0","0.20153109845430436","-0.123518042975","-0.5574637048552176","1.081898174372","20.70286376101799","8.247073569926995","3.587376939756059","0.6887488343559749","2.3303068056703644"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9100000858306885","23","0.19386045833333332","0.911277625","-0.56801125","4","4","4","-0.05261048209905177","0.02320764173240641","-0.07643828710949777","-0.7174171666666668","0.7618717083333334","1.4792888750000002","0.0015772359851001885","5.982485451947074E-4","0.013557666862238181","0","0","0","0.19226300656126089","-0.11878565708278266","-0.5641315048297827","0.9774573549529999","20.810537979998994","8.391773527088","3.6504308053684595","0.687642745718748","3.1100671820637684"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9110000133514404","23","0.19020591666666664","0.913458125","-0.5721510416666667","4","5","3","-0.07801515442654366","0.01581225044896032","0.24694467442009174","-0.7232522083333334","0.7623569583333333","1.485609166666667","0.00356945018784499","4.5271340647259E-4","0.04971598573423062","0","0","0","0.1889041131009565","-0.12417688735847827","-0.5682049171876521","0.9881275918579995","20.906834572263016","9.341620938871005","4.538147357329961","0.5850631034775293","4.964393083551101"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.9100000858306885","23","0.3021619583333333","0.8827996666666666","-0.40548808333333336","4","4","3","0.3362136671477718","-0.12954895099589164","-0.6099320715539546","-0.5806377083333333","0.7076500416666667","1.2882877500000003","0.07295918312885444","0.005406231416801513","0.4057045548333913","0","0","2","0.2734238051235652","-0.11052845975586957","-0.39909465380986964","3.9645770841709913","19.64160875062401","13.448868125420022","6.475871233158201","1.7291998089835316","8.065085185070433"," Draw"," Draw"
"data/Filtered Data/Kelly draw 2.csv","1.5779998302459717","20","0.3039271666666667","0.7047984583333333","-0.5432110416666668","3","2","2","0.13089729248548054","-0.40725281853819517","-0.7564084404037759","-0.40087129166666663","0.8471382083333333","1.2480095","0.08194581914153999","0.0285170142845275","0.9323709564627876","0","0","2","0.28627499363075004","-0.2460801116585","-0.46660683990944996","4.299221994805995","14.876477251518997","27.14567231996702","4.816492637600933","3.364989788115915","5.340881990563567"," Draw"," Draw"
"data/Filtered Data/Sambhav brush 1.csv","2.065999984741211","24","-0.7415538749999998","0.4992565416666667","-0.5318797916666667","2","4","3","0.5325207486801503","0.24271557641664812","-0.20681209235129808","-1.2408104166666665","-0.20967408333333326","1.0311363333333332","0.1656585709393594","0.053002844881414914","0.06472052075308161","0","0","0","-0.30829872600775005","0.3450767958522083","-0.3220129659887084","17.173457291204983","7.254238542681","8.342799204875002","5.598070940274908","4.643923208494766","4.662191064814903","Inactive"," Inactive"
